0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.874,2.7062,2.6887,2.5365,4.2258,3.7988,3.3136,3.4819,3.3524,3.341,2.9938,2.7909,2.6327,2.6995,2.583,2.5983,2.7396,2.5433,2.826,3.1076,3.713,3.7819,4.5204,5.0554,5.6825,5.9453,6.4313,6.2343,6.4926,6.0578,5.6158,5.4611,4.9899,4.7797,4.7797,4.9899,5.4611,5.6158,6.0578,6.4926,6.2343,6.4313,5.9453,5.6825,5.0554,4.5204,3.7819,3.713,3.1076,2.826,2.5433,2.7396,2.5983,2.583,2.6995,2.6327,2.7909,2.9938,3.341,3.3524,3.4819,3.3136,3.7988,4.2258,2.5365,2.6887,2.7062,2.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8164,2.8611,2.6957,2.8584,4.1644,3.5213,3.6182,3.328,3.1256,3.452,3.2649,2.6915,2.361,2.4697,2.3433,2.4891,2.7122,2.8755,3.079,3.407,3.6332,4.0011,4.837,5.4313,5.8292,6.2584,6.1591,6.312,6.0499,6.0221,5.7204,5.2821,4.8001,4.5427,4.5427,4.8001,5.2821,5.7204,6.0221,6.0499,6.312,6.1591,6.2584,5.8292,5.4313,4.837,4.0011,3.6332,3.407,3.079,2.8755,2.7122,2.4891,2.3433,2.4697,2.361,2.6915,3.2649,3.452,3.1256,3.328,3.6182,3.5213,4.1644,2.8584,2.6957,2.8611,1.8164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3248,2.7003,2.7993,3.0982,3.2844,3.7954,3.5856,3.3327,3.3193,3.5195,3.3926,2.82,2.8857,2.7731,2.5805,2.9305,2.6125,3.021,3.3836,3.6799,4.2924,4.5397,4.9309,5.527,5.9858,6.3388,6.138,6.1908,6.0223,5.8739,5.5745,5.0039,4.5029,4.3063,4.3063,4.5029,5.0039,5.5745,5.8739,6.0223,6.1908,6.138,6.3388,5.9858,5.527,4.9309,4.5397,4.2924,3.6799,3.3836,3.021,2.6125,2.9305,2.5805,2.7731,2.8857,2.82,3.3926,3.5195,3.3193,3.3327,3.5856,3.7954,3.2844,3.0982,2.7993,2.7003,2.3248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0728,2.1322,2.8095,2.6582,3.3957,3.671,4.181,3.4569,3.801,3.3104,3.4916,3.1255,3.1819,2.9165,2.6277,2.7954,2.802,2.904,3.1655,3.3826,3.8661,4.5485,5.0044,5.2974,5.5763,6.0426,6.0272,6.1047,6.1033,5.5927,5.4457,4.959,4.465,4.1119,3.9409,3.9409,4.1119,4.465,4.959,5.4457,5.5927,6.1033,6.1047,6.0272,6.0426,5.5763,5.2974,5.0044,4.5485,3.8661,3.3826,3.1655,2.904,2.802,2.7954,2.6277,2.9165,3.1819,3.1255,3.4916,3.3104,3.801,3.4569,4.181,3.671,3.3957,2.6582,2.8095,2.1322,1.0728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5224,2.0627,2.4157,2.998,3.3321,3.9534,3.9501,4.4049,4.3475,4.3147,3.9627,3.7244,3.1978,3.045,3.1841,2.9764,2.9305,2.9843,3.3145,3.704,4.229,4.5693,5.2797,5.6167,5.6668,5.8039,6.1118,5.7996,5.7252,5.3502,4.9935,4.5731,4.0162,3.6412,3.5282,3.5282,3.6412,4.0162,4.5731,4.9935,5.3502,5.7252,5.7996,6.1118,5.8039,5.6668,5.6167,5.2797,4.5693,4.229,3.704,3.3145,2.9843,2.9305,2.9764,3.1841,3.045,3.1978,3.7244,3.9627,4.3147,4.3475,4.4049,3.9501,3.9534,3.3321,2.998,2.4157,2.0627,1.5224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4383,1.7722,2.2985,3.2509,3.4266,3.931,4.8236,4.7599,4.485,4.7515,4.1678,3.6358,3.4549,3.2287,3.0686,3.169,3.4804,3.3305,3.3697,3.8585,4.8109,5.1652,5.2902,5.4086,5.4976,5.8371,5.6893,5.6514,5.4289,4.917,4.3814,3.9897,3.5915,3.3113,3.0679,3.0679,3.3113,3.5915,3.9897,4.3814,4.917,5.4289,5.6514,5.6893,5.8371,5.4976,5.4086,5.2902,5.1652,4.8109,3.8585,3.3697,3.3305,3.4804,3.169,3.0686,3.2287,3.4549,3.6358,4.1678,4.7515,4.485,4.7599,4.8236,3.931,3.4266,3.2509,2.2985,1.7722,1.4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6495,1.329,1.9258,2.3884,3.5002,3.4859,4.3838,5.124,4.9957,5.3377,4.2206,4.1276,3.766,3.6251,2.8384,3.0464,3.2679,3.4476,3.406,3.5232,4.4687,5.0784,4.9901,5.2128,5.1546,5.5088,5.8449,5.7286,5.4515,4.9346,4.4108,3.8508,3.4544,3.1276,2.8643,2.774,2.774,2.8643,3.1276,3.4544,3.8508,4.4108,4.9346,5.4515,5.7286,5.8449,5.5088,5.1546,5.2128,4.9901,5.0784,4.4687,3.5232,3.406,3.4476,3.2679,3.0464,2.8384,3.6251,3.766,4.1276,4.2206,5.3377,4.9957,5.124,4.3838,3.4859,3.5002,2.3884,1.9258,1.329,0.6495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81774,1.6474,1.9341,2.6516,3.2355,3.9425,4.6809,5.7215,5.1906,5.4286,4.762,4.7683,3.8589,3.3751,3.1461,3.1476,2.6892,3.1305,3.8852,4.0948,4.551,5.0202,5.0172,5.2328,5.3606,5.1996,5.2758,5.5076,5.1904,4.6706,4.0412,3.5165,2.9875,2.7438,2.4917,2.4276,2.4276,2.4917,2.7438,2.9875,3.5165,4.0412,4.6706,5.1904,5.5076,5.2758,5.1996,5.3606,5.2328,5.0172,5.0202,4.551,4.0948,3.8852,3.1305,2.6892,3.1476,3.1461,3.3751,3.8589,4.7683,4.762,5.4286,5.1906,5.7215,4.6809,3.9425,3.2355,2.6516,1.9341,1.6474,0.81774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94989,1.3053,1.8314,2.392,3.6245,3.8405,4.8225,5.5554,5.4239,5.3678,4.8274,4.5479,4.0844,3.2212,3.314,2.7117,2.9506,2.9707,3.5992,3.8667,4.3784,5.1255,4.8432,5.1237,5.2945,5.2398,5.1293,5.0382,4.5608,3.9943,3.6171,3.1713,2.7026,2.5331,2.2676,2.1945,2.1945,2.2676,2.5331,2.7026,3.1713,3.6171,3.9943,4.5608,5.0382,5.1293,5.2398,5.2945,5.1237,4.8432,5.1255,4.3784,3.8667,3.5992,2.9707,2.9506,2.7117,3.314,3.2212,4.0844,4.5479,4.8274,5.3678,5.4239,5.5554,4.8225,3.8405,3.6245,2.392,1.8314,1.3053,0.94989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0604,1.2744,1.8837,2.2003,3.1358,4.3445,5.2553,5.8997,5.8355,5.8106,5.1903,4.2559,3.8846,3.357,2.8512,2.7077,2.8738,2.8725,3.3085,3.6817,4.4626,4.9513,5.2606,5.2772,5.1384,5.0743,4.775,4.5807,4.0384,3.6728,3.2581,2.8789,2.5217,2.2883,2.0794,2.0928,2.0928,2.0794,2.2883,2.5217,2.8789,3.2581,3.6728,4.0384,4.5807,4.775,5.0743,5.1384,5.2772,5.2606,4.9513,4.4626,3.6817,3.3085,2.8725,2.8738,2.7077,2.8512,3.357,3.8846,4.2559,5.1903,5.8106,5.8355,5.8997,5.2553,4.3445,3.1358,2.2003,1.8837,1.2744,1.0604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1014,1.1859,1.8312,2.5284,3.4763,3.9328,5.2417,5.8708,5.5494,5.6777,4.8883,4.2407,3.7516,2.8867,2.9218,2.775,2.9024,2.9587,2.937,4.2018,4.5388,5.2287,5.1935,5.4799,5.1226,4.8984,4.7861,4.2107,3.8796,3.4714,3.117,2.683,2.4034,2.1609,2.0999,2.098,2.098,2.0999,2.1609,2.4034,2.683,3.117,3.4714,3.8796,4.2107,4.7861,4.8984,5.1226,5.4799,5.1935,5.2287,4.5388,4.2018,2.937,2.9587,2.9024,2.775,2.9218,2.8867,3.7516,4.2407,4.8883,5.6777,5.5494,5.8708,5.2417,3.9328,3.4763,2.5284,1.8312,1.1859,1.1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1014,1.1859,1.8312,2.5284,3.4763,3.9328,5.2417,5.8708,5.5494,5.6777,4.8883,4.2407,3.7516,2.8867,2.9218,2.775,2.9024,2.9587,2.937,4.2018,4.5388,5.2287,5.1935,5.4799,5.1226,4.8984,4.7861,4.2107,3.8796,3.4714,3.117,2.683,2.4034,2.1609,2.0999,2.098,2.098,2.0999,2.1609,2.4034,2.683,3.117,3.4714,3.8796,4.2107,4.7861,4.8984,5.1226,5.4799,5.1935,5.2287,4.5388,4.2018,2.937,2.9587,2.9024,2.775,2.9218,2.8867,3.7516,4.2407,4.8883,5.6777,5.5494,5.8708,5.2417,3.9328,3.4763,2.5284,1.8312,1.1859,1.1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0604,1.2744,1.8837,2.2003,3.1358,4.3445,5.2553,5.8997,5.8355,5.8106,5.1903,4.2559,3.8846,3.357,2.8512,2.7077,2.8738,2.8725,3.3085,3.6817,4.4626,4.9513,5.2606,5.2772,5.1384,5.0743,4.775,4.5807,4.0384,3.6728,3.2581,2.8789,2.5217,2.2883,2.0794,2.0928,2.0928,2.0794,2.2883,2.5217,2.8789,3.2581,3.6728,4.0384,4.5807,4.775,5.0743,5.1384,5.2772,5.2606,4.9513,4.4626,3.6817,3.3085,2.8725,2.8738,2.7077,2.8512,3.357,3.8846,4.2559,5.1903,5.8106,5.8355,5.8997,5.2553,4.3445,3.1358,2.2003,1.8837,1.2744,1.0604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94989,1.3053,1.8314,2.392,3.6245,3.8405,4.8225,5.5554,5.4239,5.3678,4.8274,4.5479,4.0844,3.2212,3.314,2.7117,2.9506,2.9707,3.5992,3.8667,4.3784,5.1255,4.8432,5.1237,5.2945,5.2398,5.1293,5.0382,4.5608,3.9943,3.6171,3.1713,2.7026,2.5331,2.2676,2.1945,2.1945,2.2676,2.5331,2.7026,3.1713,3.6171,3.9943,4.5608,5.0382,5.1293,5.2398,5.2945,5.1237,4.8432,5.1255,4.3784,3.8667,3.5992,2.9707,2.9506,2.7117,3.314,3.2212,4.0844,4.5479,4.8274,5.3678,5.4239,5.5554,4.8225,3.8405,3.6245,2.392,1.8314,1.3053,0.94989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81774,1.6474,1.9341,2.6516,3.2355,3.9425,4.6809,5.7215,5.1906,5.4286,4.762,4.7683,3.8589,3.3751,3.1461,3.1476,2.6892,3.1305,3.8852,4.0948,4.551,5.0202,5.0172,5.2328,5.3606,5.1996,5.2758,5.5076,5.1904,4.6706,4.0412,3.5165,2.9875,2.7438,2.4917,2.4276,2.4276,2.4917,2.7438,2.9875,3.5165,4.0412,4.6706,5.1904,5.5076,5.2758,5.1996,5.3606,5.2328,5.0172,5.0202,4.551,4.0948,3.8852,3.1305,2.6892,3.1476,3.1461,3.3751,3.8589,4.7683,4.762,5.4286,5.1906,5.7215,4.6809,3.9425,3.2355,2.6516,1.9341,1.6474,0.81774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6495,1.329,1.9258,2.3884,3.5002,3.4859,4.3838,5.124,4.9957,5.3377,4.2206,4.1276,3.766,3.6251,2.8384,3.0464,3.2679,3.4476,3.406,3.5232,4.4687,5.0784,4.9901,5.2128,5.1546,5.5088,5.8449,5.7286,5.4515,4.9346,4.4108,3.8508,3.4544,3.1276,2.8643,2.774,2.774,2.8643,3.1276,3.4544,3.8508,4.4108,4.9346,5.4515,5.7286,5.8449,5.5088,5.1546,5.2128,4.9901,5.0784,4.4687,3.5232,3.406,3.4476,3.2679,3.0464,2.8384,3.6251,3.766,4.1276,4.2206,5.3377,4.9957,5.124,4.3838,3.4859,3.5002,2.3884,1.9258,1.329,0.6495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4383,1.7722,2.2985,3.2509,3.4266,3.931,4.8236,4.7599,4.485,4.7515,4.1678,3.6358,3.4549,3.2287,3.0686,3.169,3.4804,3.3305,3.3697,3.8585,4.8109,5.1652,5.2902,5.4086,5.4976,5.8371,5.6893,5.6514,5.4289,4.917,4.3814,3.9897,3.5915,3.3113,3.0679,3.0679,3.3113,3.5915,3.9897,4.3814,4.917,5.4289,5.6514,5.6893,5.8371,5.4976,5.4086,5.2902,5.1652,4.8109,3.8585,3.3697,3.3305,3.4804,3.169,3.0686,3.2287,3.4549,3.6358,4.1678,4.7515,4.485,4.7599,4.8236,3.931,3.4266,3.2509,2.2985,1.7722,1.4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5224,2.0627,2.4157,2.998,3.3321,3.9534,3.9501,4.4049,4.3475,4.3147,3.9627,3.7244,3.1978,3.045,3.1841,2.9764,2.9305,2.9843,3.3145,3.704,4.229,4.5693,5.2797,5.6167,5.6668,5.8039,6.1118,5.7996,5.7252,5.3502,4.9935,4.5731,4.0162,3.6412,3.5282,3.5282,3.6412,4.0162,4.5731,4.9935,5.3502,5.7252,5.7996,6.1118,5.8039,5.6668,5.6167,5.2797,4.5693,4.229,3.704,3.3145,2.9843,2.9305,2.9764,3.1841,3.045,3.1978,3.7244,3.9627,4.3147,4.3475,4.4049,3.9501,3.9534,3.3321,2.998,2.4157,2.0627,1.5224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
